Min_hr,Max_hr,Mean_hr,Men_acc_sqrt,Min_acc_x,Max_acc_x,Mean_acc_x,Min_acc_y,Max_acc_y,Mean_acc_y,Min_acc_z,Max_acc_z,Mean_acc_z,Etiquetas multiclase,Etiquetas binarias,ID
1.110673269925698,1.170024424978986,1.0281792575812654,0.4310041390206618,0.7753356111770777,0.6064641951344774,0.7226046928721497,-0.8079138897053274,-0.9832540565599183,-0.9655909510918111,2.7042522327172844,2.3999934747133858,2.6430294750045973,2.0,1.0,5.0
0.9170907593247142,0.7235940846316228,0.839744651612992,-1.2884755313881333,-0.09047093898781879,-0.25744769795603395,-0.18028331957335794,-1.6778265305270246,-1.8461497858091127,-1.8873491914265206,1.0424579948577777,0.8299069254373644,0.9729465101614057,2.0,1.0,5.0
0.8202995040242222,0.8128801527010955,0.8868533031050604,-1.2884755313881333,-0.6252338082073138,-0.7511116368648976,-0.7379494449073479,-0.056625699904770524,-0.23802592675379555,-0.16952701625728922,-0.5626841667110641,-0.6688120534170195,-0.6402018081530406,2.0,1.0,5.0
0.3363432275217625,0.455735880423205,0.4468584981691421,-1.2884755313881333,-0.44697951846748213,-0.5783292582467953,-0.5255052066848755,0.7935161990800701,0.624869802495399,0.7312821731607224,-0.5626841667110641,-0.6866539460224289,-0.6402018081530406,2.0,1.0,5.0
1.013882014625206,0.8128801527010955,0.9339619545971286,-1.2884755313881333,-0.3960497213989587,-0.5536460613013521,-0.4989496769070665,1.5645751307174836,1.3504866657276762,1.5482951589119422,-0.14723560724618748,-0.29413230870342366,-0.2226810669422428,2.0,1.0,5.0
1.013882014625206,0.9914522888400407,1.0281792575812654,0.4310041390206618,1.437422973067881,1.248227315716,1.4130484670951846,-0.0763964417416273,-0.2576371933276409,-0.16952701625728922,-0.5438001412808424,-0.6509701608116102,-0.6212235926434588,2.0,1.0,5.0
-0.05082179368020527,0.09859160814531454,0.045492787456719516,2.1504838094294567,1.6156772628077127,1.396326497388659,1.5989371755398483,-0.1159379254153408,-0.3164709930491769,-0.23237416900738306,2.7420202835777276,2.4535191525296134,2.699964121533342,2.0,1.0,5.0
0.7235082487237302,0.5450219484926776,0.6324665850478911,-1.2884755313881333,-0.44697951846748213,-0.5783292582467953,-0.5255052066848755,0.7737454572432133,0.6052585359215537,0.7312821731607224,-0.5815681921412859,-0.6866539460224289,-0.6402018081530406,2.0,1.0,5.0
0.3363432275217625,0.9021662207705681,0.678633063510119,-1.2884755313881333,-0.4215146199332204,-0.5783292582467953,-0.5255052066848755,0.7935161990800701,0.624869802495399,0.7522312240774204,-0.5626841667110641,-0.6866539460224289,-0.6402018081530406,2.0,1.0,5.0
0.7235082487237302,0.5450219484926776,0.6202183356599538,2.1504838094294567,1.080914393588218,0.8779793615343523,1.0412710502058584,0.8528284245906402,0.6640923356430897,0.8150783768275142,2.87420846158928,2.5605705081620695,2.8138334145908326,3.0,1.0,5.0
1.110673269925698,0.9914522888400407,0.9810706060891969,2.1504838094294567,1.0299845965196945,0.8532961645889091,1.0147155204280494,2.177468127660043,1.9584359295168814,2.1977157373295784,1.0235739694275559,0.8299069254373644,0.953968294651824,3.0,1.0,5.0
1.110673269925698,0.9914522888400407,1.1035530999685743,2.1504838094294567,1.0299845965196945,0.8532961645889091,1.0147155204280494,2.157697385823186,1.9584359295168814,2.1977157373295784,1.0046899439973342,0.8120650328319551,0.9349900791422423,3.0,1.0,5.0
0.7235082487237302,0.7235940846316228,0.7832142698225105,2.1504838094294567,1.0554494950539561,0.8779793615343523,1.0147155204280494,0.8528284245906402,0.6444810690692444,0.7941293259108162,2.87420846158928,2.5605705081620695,2.8138334145908326,3.0,1.0,5.0
1.4010470358271738,1.2593104930484584,1.2797394565489102,2.1504838094294567,0.8771952053141243,0.6805137859708068,0.8288268119833858,2.1972388694969,1.9976584626645721,2.218664788246276,1.0424579948577777,0.8299069254373644,0.9729465101614057,3.0,1.0,5.0
1.20746452522619,0.9021662207705681,1.0847096393717468,0.4310041390206618,0.8771952053141243,0.6805137859708068,0.8288268119833858,2.1972388694969,1.9976584626645721,2.218664788246276,1.0424579948577777,0.8299069254373644,0.9729465101614057,3.0,1.0,5.0
0.8202995040242222,0.7235940846316228,0.7926360001209237,2.1504838094294567,1.0554494950539561,0.8532961645889091,1.0147155204280494,0.8528284245906402,0.6444810690692444,0.7941293259108162,2.87420846158928,2.5605705081620695,2.8138334145908326,3.0,1.0,5.0
1.110673269925698,0.8128801527010955,0.9650536645818936,2.1504838094294567,0.902660103848386,0.8779793615343523,0.9616044608724311,2.1379266439863294,1.9780471960907267,2.1977157373295784,0.8536177405555609,0.9191163884644111,0.953968294651824,3.0,1.0,5.0
0.8202995040242222,0.9914522888400407,0.9028702446123638,0.4310041390206618,1.5647474657391893,1.3716433004432158,1.5723816457620392,0.27947691132179436,0.09536560500157507,0.1866068493265758,-0.5249161158506208,-0.6331282682062008,-0.5832671616242954,3.0,1.0,5.0
1.013882014625206,0.7235940846316228,0.8708363615977569,0.4310041390206618,1.0045196979854327,0.8286129676434659,0.9881599906502402,2.177468127660043,1.9584359295168814,2.1977157373295784,1.0424579948577777,0.8299069254373644,0.9729465101614057,3.0,1.0,5.0
0.9170907593247142,0.6343080165621502,0.7926360001209237,2.1504838094294567,1.0554494950539561,0.8779793615343523,1.0147155204280494,0.8528284245906402,0.6444810690692444,0.7941293259108162,2.87420846158928,2.5605705081620695,2.8138334145908326,3.0,1.0,5.0
2.272168333531601,2.3307433098821297,2.3472214993591782,-1.2884755313881333,0.16417804635479782,0.014067468443840991,0.08527197820473251,0.7342039735694997,0.566036002773863,0.6893840713273265,-0.675988319292394,-0.7937053016548848,-0.7540711012105309,5.0,0.0,5.0
2.272168333531601,2.152171173743185,2.18987860337567,2.1504838094294567,1.0045196979854327,0.8039297706980227,0.9616044608724311,0.9319113919380674,0.7229261353646258,0.877925529577608,2.8553244361590577,2.5605705081620695,2.7948551990812516,5.0,0.0,5.0
2.272168333531601,2.062885105673712,2.18987860337567,-1.2884755313881333,0.16417804635479782,0.03875066538928419,0.11182750798254154,0.7342039735694997,0.566036002773863,0.6893840713273265,-0.6948723447226157,-0.7937053016548848,-0.7540711012105309,5.0,0.0,5.0
0.9170907593247142,0.7235940846316228,0.8086529416282271,-1.2884755313881333,-0.6252338082073138,-0.7511116368648976,-0.7379494449073479,-0.056625699904770524,-0.23802592675379555,-0.14857796534059126,-0.5626841667110641,-0.6688120534170195,-0.6402018081530406,5.0,0.0,5.0
1.7882120570291415,1.5271686972568763,1.6405917269781534,-1.2884755313881333,1.208238886259526,1.0260785432070114,1.2006042288727123,-0.23456237643648134,-0.4145273259184035,-0.3580684745075707,-0.5815681921412859,-0.6866539460224289,-0.6402018081530406,5.0,0.0,5.0
1.4978382911276658,1.4378826291874036,1.4992657725019485,-1.2884755313881333,1.2337037847937877,1.0260785432070114,1.2006042288727123,-0.23456237643648134,-0.4145273259184035,-0.3580684745075707,-0.5815681921412859,-0.6866539460224289,-0.6402018081530406,5.0,0.0,5.0
0.4331344828222544,0.27716374428425977,0.3498146760954812,-1.2884755313881333,-0.14140073605634215,-0.3068140918469203,-0.23339437912897606,-1.658055788690168,-1.8461497858091127,-1.8664001405098225,1.0046899439973342,0.7942231402265457,0.9349900791422423,5.0,0.0,5.0
0.5299257381227463,0.27716374428425977,0.3875015972891364,2.1504838094294567,1.0045196979854327,0.8039297706980227,0.9616044608724311,0.9319113919380674,0.7229261353646258,0.877925529577608,2.8553244361590577,2.5605705081620695,2.7948551990812516,5.0,0.0,5.0
1.4010470358271738,1.4378826291874036,1.4050484695178118,-1.2884755313881333,1.208238886259526,1.0260785432070114,1.2006042288727123,-0.23456237643648134,-0.4145273259184035,-0.3580684745075707,-0.5626841667110641,-0.6866539460224289,-0.6402018081530406,5.0,0.0,5.0
0.9170907593247142,0.7235940846316228,0.9028702446123638,-1.2884755313881333,-0.5488391126045287,-0.677062046028568,-0.6582828555739207,0.8923699082643538,0.7229261353646258,0.8569764786609101,-0.5060320904203991,-0.6152863756007915,-0.5642889461147137,5.0,0.0,5.0
0.4331344828222544,0.27716374428425977,0.33097121549865366,-1.2884755313881333,-0.44697951846748213,-0.5783292582467953,-0.5255052066848755,0.7935161990800701,0.6052585359215537,0.7312821731607224,-0.5815681921412859,-0.6688120534170195,-0.6402018081530406,5.0,0.0,5.0
0.3363432275217625,0.27716374428425977,0.2744408337081722,-1.2884755313881333,-0.14140073605634215,-0.28213089490147714,-0.206838849351167,-1.658055788690168,-1.8461497858091127,-1.8664001405098225,1.0046899439973342,0.8120650328319551,0.953968294651824,5.0,0.0,5.0
1.304255780526682,1.170024424978986,1.197770402952711,0.4310041390206618,0.6225462199715078,0.4336818165163751,0.5632715142052953,0.8132869409169269,0.6052585359215537,0.7522312240774204,-0.6571042938621724,-0.7758634090494755,-0.7350928857009491,5.0,0.0,5.0
0.7235082487237302,0.6343080165621502,0.729510407121552,-1.2884755313881333,-0.6252338082073138,-0.7757948338103408,-0.7379494449073479,-0.056625699904770524,-0.23802592675379555,-0.14857796534059126,-0.5815681921412859,-0.6688120534170195,-0.6402018081530406,5.0,0.0,5.0
0.8202995040242222,0.6343080165621502,0.7766190586136203,-1.2884755313881333,-0.14140073605634215,-0.3068140918469203,-0.23339437912897606,-1.658055788690168,-1.8461497858091127,-1.8664001405098225,0.9858059185671127,0.7942231402265457,0.9349900791422423,5.0,0.0,5.0
1.4010470358271738,1.5271686972568763,1.4210654110251153,0.4310041390206618,0.6225462199715078,0.4336818165163751,0.5632715142052953,0.8132869409169269,0.6052585359215537,0.7522312240774204,-0.6571042938621724,-0.7758634090494755,-0.7350928857009491,5.0,0.0,5.0
1.013882014625206,0.7235940846316228,0.8557615931202954,-1.2884755313881333,-0.14140073605634215,-0.3068140918469203,-0.23339437912897606,-1.658055788690168,-1.8461497858091127,-1.8664001405098225,0.9858059185671127,0.7942231402265457,0.9349900791422423,5.0,0.0,5.0
-0.6315693254831569,-0.07998052799363067,-0.3982707095985635,0.4310041390206618,1.513817668670666,1.3469601034977727,1.492715056428612,0.0026865256057997436,-0.17919212703225956,-0.1066798635071954,-0.5438001412808424,-0.6331282682062008,-0.6022453771338772,0.0,0.0,3.0
-0.9219430913846327,-0.07998052799363067,-0.6206235446411259,0.4310041390206618,-0.8034880979471455,-0.7017452429740112,-0.764504974685157,1.920448483780905,1.9584359295168814,2.072021431829391,1.1746461728693294,1.507898844442919,1.2765979583147133,0.0,0.0,3.0
-1.4058993678870924,-1.5085576171051924,-1.4525623299910522,0.4310041390206618,-1.0072072862212387,-0.03529892544704534,-0.5520607364626846,0.8923699082643538,2.0172697292384174,1.9253780754125052,-0.6571042938621724,1.7041596631024216,0.7831643550655886,0.0,0.0,3.0
-0.43798681488217306,-0.4371248002715211,-0.448205880180156,0.4310041390206618,1.4883527701364043,1.3222769065523294,1.492715056428612,0.0026865256057997436,-0.17919212703225956,-0.1066798635071954,-0.5815681921412859,-0.6331282682062008,-0.6022453771338772,0.0,0.0,3.0
-0.7283605807836488,-0.9728412086883568,-0.8561668021014675,0.4310041390206618,-0.3451199243304355,-0.47959647046502263,-0.4192830875736394,-0.45204053664190563,-0.6106399916568569,-0.56755898367455,2.798672359868393,2.524886722951251,2.756898768062088,0.0,0.0,3.0
-0.6315693254831569,-0.704983004479939,-0.7054191173268487,0.4310041390206618,1.4883527701364043,1.3222769065523294,1.492715056428612,0.0026865256057997436,-0.17919212703225956,-0.08573081259049743,-0.5438001412808424,-0.6509701608116102,-0.6212235926434588,1.0,1.0,3.0
-0.43798681488217306,-0.5264108683409937,-0.448205880180156,0.4310041390206618,1.4883527701364043,1.3222769065523294,1.492715056428612,0.0026865256057997436,-0.17919212703225956,-0.1066798635071954,-0.5438001412808424,-0.6509701608116102,-0.6022453771338772,1.0,1.0,3.0
-0.8251518360841408,-0.4371248002715211,-0.7459325576100274,0.4310041390206618,1.4883527701364043,1.3222769065523294,1.492715056428612,0.0026865256057997436,-0.17919212703225956,-0.1066798635071954,-0.5438001412808424,-0.6509701608116102,-0.6022453771338772,1.0,1.0,3.0
-0.534778070182665,-0.704983004479939,-0.6517152546258907,0.4310041390206618,1.4883527701364043,1.3222769065523294,1.492715056428612,0.0026865256057997436,-0.17919212703225956,-0.08573081259049743,-0.5626841667110641,-0.6509701608116102,-0.6212235926434588,1.0,1.0,3.0
-0.6315693254831569,-0.5264108683409937,-0.5424231831642926,0.4310041390206618,1.4883527701364043,1.3222769065523294,1.492715056428612,0.0026865256057997436,-0.15958086045841424,-0.08573081259049743,-0.5438001412808424,-0.6331282682062008,-0.6212235926434588,1.0,1.0,3.0
-0.6315693254831569,-0.7942690725494116,-0.6837491376404976,0.4310041390206618,1.4883527701364043,1.3222769065523294,1.492715056428612,0.0026865256057997436,-0.17919212703225956,-0.08573081259049743,-0.5438001412808424,-0.6509701608116102,-0.6212235926434588,1.0,1.0,3.0
-0.9219430913846327,-0.8835551406188842,-0.8872585120862324,0.4310041390206618,1.2846335818623111,1.1001281340433409,1.2537152884283307,0.4969550715272187,0.29147827074002836,0.4170464094102532,-0.6193362430017292,-0.7223377312332476,-0.6971364546817859,2.0,1.0,3.0
-0.6315693254831569,-0.7942690725494116,-0.6988239061179591,0.4310041390206618,1.4883527701364043,1.3222769065523294,1.492715056428612,0.0026865256057997436,-0.17919212703225956,-0.08573081259049743,-0.5438001412808424,-0.6509701608116102,-0.6212235926434588,2.0,1.0,3.0
-0.6315693254831569,-0.6156969364104663,-0.5895318346563609,0.4310041390206618,1.4883527701364043,1.3222769065523294,1.492715056428612,0.0026865256057997436,-0.15958086045841424,-0.08573081259049743,-0.5626841667110641,-0.6509701608116102,-0.6212235926434588,2.0,1.0,3.0
-1.2123168572861085,-1.0621272767578294,-1.233036014038014,0.4310041390206618,-0.2941901272619121,-0.43023007657413626,-0.39272755779583035,-0.3334160856207651,-0.5125836587876301,-0.4418646781743624,2.8553244361590577,2.5605705081620695,2.8138334145908326,2.0,1.0,3.0
-1.1155256019856166,-1.151413344827302,-1.1388187110538774,0.4310041390206618,-0.09047093898781879,-0.23276450101059082,-0.18028331957335794,-0.13570866725219757,-0.33608225962302224,-0.253323219924081,2.949744563310166,2.631938078583707,2.8897462766291597,2.0,1.0,3.0
-1.2123168572861085,-1.2406994128967745,-1.233036014038014,0.4310041390206618,1.513817668670666,1.3469601034977727,1.519270586206421,-0.01708421623105703,-0.1988033936061049,-0.12762891442389337,-0.5249161158506208,-0.6331282682062008,-0.6022453771338772,2.0,1.0,3.0
-1.2123168572861085,-1.41927154903572,-1.3272533170221505,0.4310041390206618,-0.2941901272619121,-0.43023007657413626,-0.39272755779583035,-0.39272831113133544,-0.5714174585091661,-0.5256608818411542,2.8364404107288363,2.5427286155566606,2.7948551990812516,2.0,1.0,3.0
-0.9219430913846327,-0.8835551406188842,-0.8561668021014675,0.4310041390206618,1.2591686833280493,1.1001281340433409,1.2537152884283307,0.4771843296903619,0.29147827074002836,0.4170464094102532,-0.6193362430017292,-0.7223377312332476,-0.6971364546817859,2.0,1.0,3.0
-0.6315693254831569,-0.34783873220204853,-0.535827971955403,0.4310041390206618,-1.1854615759610703,-1.2941419696646472,-1.2956155702413377,-0.01708421623105703,-0.17919212703225956,-0.1066798635071954,-0.3738439124088475,-0.4725512347575169,-0.4314414375476417,2.0,1.0,3.0
-0.3411955595816811,-0.5264108683409937,-0.4416106689712664,0.4310041390206618,-1.1854615759610703,-1.2941419696646472,-1.322171100019147,-0.01708421623105703,-0.1988033936061049,-0.12762891442389337,-0.3738439124088475,-0.4725512347575169,-0.4314414375476417,2.0,1.0,3.0
-0.534778070182665,-0.6156969364104663,-0.5264062416569892,0.4310041390206618,-0.5488391126045287,-0.677062046028568,-0.6582828555739207,-0.17525015092591106,-0.35569352619686756,-0.27427227084077893,2.8364404107288363,2.5427286155566606,2.7948551990812516,5.0,0.0,3.0
-0.6315693254831569,-0.704983004479939,-0.6865756567300217,0.4310041390206618,-0.5743040111387904,-0.7017452429740112,-0.6848383853517298,-0.17525015092591106,-0.3753047927707129,-0.2952213217574769,2.8364404107288363,2.5427286155566606,2.7758769835716692,5.0,0.0,3.0
-1.4058993678870924,-1.151413344827302,-1.2895663958284962,0.4310041390206618,-1.1854615759610703,-1.2694587727192042,-1.2956155702413377,-0.01708421623105703,-0.17919212703225956,-0.1066798635071954,-0.3738439124088475,-0.4903931273629263,-0.4314414375476417,5.0,0.0,3.0
-0.534778070182665,-0.5264108683409937,-0.55467143255223,0.4310041390206618,-1.1854615759610703,-1.2694587727192042,-1.2956155702413377,-0.01708421623105703,-0.17919212703225956,-0.1066798635071954,-0.3738439124088475,-0.4903931273629263,-0.4314414375476417,5.0,0.0,3.0
0.3363432275217625,0.7235940846316228,0.678633063510119,0.4310041390206618,0.3424323360946295,0.18684984706194327,0.29771621642720486,-1.7173680142007381,-1.8853723189568035,-1.9082982423432184,1.306834350880881,1.1153772071239136,1.2576197428051317,0.0,0.0,7.0
0.7235082487237302,0.5450219484926776,0.6324665850478911,2.1504838094294567,1.3610282774650961,1.2235441187705567,1.359937407539567,0.5364965552009322,0.507202203052327,0.5846388167438368,2.798672359868393,2.5605705081620695,2.7758769835716692,0.0,0.0,7.0
-0.24440430428118914,-0.1692665960631033,-0.16555397122774607,0.4310041390206618,0.46975682876593783,0.28558263484371593,0.4039383355384411,-1.6975972723638812,-1.865761052382958,-1.9082982423432184,1.4012544780319893,1.2045866701509604,1.3525108203530403,0.0,0.0,7.0
0.9170907593247142,0.7235940846316228,0.8086529416282271,0.4310041390206618,0.3424323360946295,0.18684984706194327,0.29771621642720486,-1.7173680142007381,-1.8853723189568035,-1.9082982423432184,1.306834350880881,1.1153772071239136,1.2576197428051317,0.0,0.0,7.0
0.8202995040242222,0.5450219484926776,0.6824017556294837,2.1504838094294567,1.3864931759993577,1.1741777248796703,1.359937407539567,0.6155795225483592,0.44836840333079103,0.5636897658271388,2.8364404107288363,2.5427286155566606,2.7758769835716692,0.0,0.0,7.0
0.3363432275217625,0.009305540075841931,0.18022353072403555,0.4310041390206618,0.6480111185057694,0.5077314073527046,0.6163825737609134,-1.6185143050164543,-1.7677047195137314,-1.8035529877597287,1.6656308340550927,1.5435826296537376,1.6941186995255113,1.0,1.0,7.0
0.23955197222127056,0.27716374428425977,0.16420658921673217,2.1504838094294567,1.080914393588218,0.8779793615343523,1.0412710502058584,-0.3334160856207651,-0.5125836587876301,-0.4628137290910604,2.87420846158928,2.5784124007674794,2.8138334145908326,1.0,1.0,7.0
0.7235082487237302,0.455735880423205,0.5759362032574097,-1.2884755313881333,0.1132482492862745,0.1374834531710569,0.16493856753815964,0.4969550715272187,0.4875909364784817,0.5008426130770449,-0.7704084464435025,-0.740179623838657,-0.7920275322296944,1.0,1.0,7.0
-0.3411955595816811,-0.5264108683409937,-0.46328064865761753,-1.2884755313881333,-0.24326033019338875,-0.3808636826832498,-0.33961649824021223,0.18062320213751054,0.016920538706193734,0.10281064565978405,-0.675988319292394,-0.7937053016548848,-0.7540711012105309,1.0,1.0,7.0
-0.14761304898069721,-0.34783873220204853,-0.27484604268934426,-1.2884755313881333,-0.2941901272619121,-0.43023007657413626,-0.3661720280180213,-0.3334160856207651,-0.49297239221378497,-0.4418646781743624,-0.6004522175715075,-0.6866539460224289,-0.6591800236626224,1.0,1.0,7.0
-0.8251518360841408,-0.9728412086883568,-0.9192923951008392,0.4310041390206618,0.8008005097113394,0.6311473920799204,0.7757157524277676,-1.5196605958321705,-1.6696483866445049,-1.698807733176239,1.9111231646479743,1.7041596631024216,1.8649226391117466,2.0,1.0,7.0
0.04596946162028667,0.009305540075841931,0.09919665015767809,0.4310041390206618,1.131844190656741,0.9767121493161249,1.094382109761476,1.5052629052069133,1.330875399153831,1.5063970570785463,2.4776439275546243,2.257258333870111,2.434269104399198,2.0,1.0,7.0
0.8202995040242222,0.5450219484926776,0.7144356386440904,2.1504838094294567,1.131844190656741,0.9520289523706817,1.1209376395392852,-0.4718112784787624,-0.6498625248045475,-0.609457085507946,2.798672359868393,2.507044830345842,2.756898768062088,2.0,1.0,7.0
0.8202995040242222,0.5450219484926776,0.6701535062415463,2.1504838094294567,1.3610282774650961,1.1494945279342272,1.3333818777617579,0.7935161990800701,0.6052585359215537,0.7312821731607224,2.798672359868393,2.507044830345842,2.756898768062088,2.0,1.0,7.0
1.110673269925698,0.7235940846316228,0.9339619545971286,-1.2884755313881333,0.24057274195758283,0.08811705928017054,0.19149409731596867,0.556267297037789,0.3699233370354097,0.5008426130770449,-0.7137563701528374,-0.8115471942602942,-0.7920275322296944,2.0,1.0,7.0
-0.534778070182665,-0.704983004479939,-0.6206235446411259,-1.2884755313881333,-0.19233053312486545,-0.33149728879236345,-0.28650543868459416,0.4969550715272187,0.33070080388771905,0.4379954603269512,-0.675988319292394,-0.7758634090494755,-0.7540711012105309,3.0,1.0,7.0
-0.3411955595816811,-0.6156969364104663,-0.4792975901649209,-1.2884755313881333,-0.19233053312486545,-0.33149728879236345,-0.2599499089067851,0.4771843296903619,0.31108953731387373,0.4170464094102532,-0.675988319292394,-0.7758634090494755,-0.7540711012105309,3.0,1.0,7.0
-0.534778070182665,-0.704983004479939,-0.5895318346563609,-1.2884755313881333,-0.19233053312486545,-0.33149728879236345,-0.2599499089067851,0.4771843296903619,0.31108953731387373,0.4170464094102532,-0.6948723447226157,-0.7758634090494755,-0.7540711012105309,3.0,1.0,7.0
-0.43798681488217306,-0.6156969364104663,-0.5169845113585755,-1.2884755313881333,-0.19233053312486545,-0.33149728879236345,-0.2599499089067851,0.4771843296903619,0.31108953731387373,0.4170464094102532,-0.675988319292394,-0.7758634090494755,-0.7540711012105309,3.0,1.0,7.0
-0.534778070182665,-0.1692665960631033,-0.535827971955403,-1.2884755313881333,-0.21779543165912715,-0.33149728879236345,-0.28650543868459416,0.4969550715272187,0.33070080388771905,0.4379954603269512,-0.675988319292394,-0.7758634090494755,-0.7540711012105309,3.0,1.0,7.0
-0.24440430428118914,-0.07998052799363067,-0.08641143672107097,-1.2884755313881333,-0.21779543165912715,-0.33149728879236345,-0.28650543868459416,0.4969550715272187,0.33070080388771905,0.4379954603269512,-0.675988319292394,-0.7758634090494755,-0.7540711012105309,3.0,1.0,7.0
0.7235082487237302,0.455735880423205,0.6352931041374154,0.4310041390206618,0.08778335075201284,-0.05998212239248854,0.0321609186491144,1.8413655164334783,1.6446556643353563,1.8625309226624114,2.2321515969617427,1.9717880521835616,2.1685740872650543,5.0,0.0,7.0
0.6267169934232383,0.36644981235373236,0.5099840911685137,0.4310041390206618,0.08778335075201284,0.1374834531710569,0.08527197820473251,1.7820532909229079,1.762323263778428,1.8625309226624114,2.0810793935199694,2.043155622605199,2.1875523027746357,5.0,0.0,7.0
0.5299257381227463,0.455735880423205,0.5099840911685137,0.4310041390206618,-0.8798827935499303,1.8899904362975226,0.9350489310946221,-2.033699883590446,1.8407683300738096,-1.6359605804261452,-1.5824215399430341,1.7041596631024216,1.5992276219776027,5.0,0.0,7.0
0.1427607169207786,-0.07998052799363067,0.022880634740527206,0.4310041390206618,-0.37058482286469707,-0.5042796674104658,-0.4458386173514485,-0.19502089276276785,-0.3753047927707129,-0.2952213217574769,-0.6382202684319507,-0.740179623838657,-0.6971364546817859,1.0,1.0,30.0
0.04596946162028667,-0.07998052799363067,0.007805866263065665,0.4310041390206618,0.2915025390261062,0.11280025622561372,0.21804962709377773,0.23993542764808085,0.03653180528003906,0.14470874749317994,3.006396639600831,2.7033056490053444,2.9656591386674864,1.0,1.0,30.0
0.4331344828222544,0.27716374428425977,0.40634505788596403,0.4310041390206618,2.354159320301301,2.1368224057519547,2.369047539096311,0.18062320213751054,-0.022301994441496928,0.0818615947430861,-0.03393145466485738,-0.1692390604655582,-0.10881177388475236,1.0,1.0,30.0
0.4331344828222544,0.18787767621478715,0.2932842943049998,0.4310041390206618,0.5461515243687228,0.3843154226254887,0.5101604546496772,-0.6102064713367598,-0.7871413908214647,-0.7351513910081336,-0.5626841667110641,-0.6688120534170195,-0.6402018081530406,1.0,1.0,30.0
0.5299257381227463,0.5450219484926776,0.6352931041374154,0.4310041390206618,-0.3960497213989587,-0.5289628643559089,-0.4723941471292574,0.4178721041797917,0.29147827074002836,0.3751483075768573,-0.675988319292394,-0.7758634090494755,-0.7350928857009491,1.0,1.0,30.0
-0.05082179368020527,-0.2585526641325759,-0.11844531973567775,0.4310041390206618,-0.16686563459060377,-0.1587149101742613,-0.206838849351167,1.4064091960226295,1.3112641325799856,1.4435499043284525,-0.3927279378390692,-0.4190255569412889,-0.39348500652847823,2.0,1.0,30.0
0.4331344828222544,0.18787767621478715,0.29045777521547556,0.4310041390206618,0.5461515243687228,0.3843154226254887,0.5101604546496772,-0.6102064713367598,-0.7871413908214647,-0.7561004419248316,-0.5626841667110641,-0.6688120534170195,-0.6402018081530406,2.0,1.0,30.0
-0.05082179368020527,0.09859160814531454,0.029475845949417465,0.4310041390206618,2.354159320301301,2.2849215874246136,2.448714128429738,0.4178721041797917,0.7033148687907804,0.5217916639937429,0.003836596195585993,0.027021758193944433,0.024035734682319607,2.0,1.0,30.0
0.1427607169207786,-0.07998052799363067,0.029475845949417465,0.4310041390206618,0.1132482492862745,-0.03529892544704534,0.0321609186491144,1.050535842959208,0.860205001381543,1.0036198350777956,-0.6004522175715075,-0.7044958386278383,-0.6591800236626224,2.0,1.0,30.0
-0.6315693254831569,-0.6156969364104663,-0.6366404861484293,0.4310041390206618,0.24057274195758283,0.06343386233472736,0.16493856753815964,0.4376428460166484,0.2522557375923377,0.35419925666015933,-0.7515244210132808,-0.8472309794711128,-0.8299839632488578,2.0,1.0,30.0
0.1427607169207786,-0.07998052799363067,0.06716276714307132,0.4310041390206618,0.08778335075201284,-0.05998212239248854,0.0321609186491144,1.109848068469778,0.8994275345292336,1.0664669878278894,-0.5626841667110641,-0.6866539460224289,-0.6402018081530406,2.0,1.0,30.0
0.1427607169207786,-0.07998052799363067,0.03889757624783059,0.4310041390206618,0.1132482492862745,-0.03529892544704534,0.0321609186491144,1.050535842959208,0.860205001381543,1.0036198350777956,-0.6004522175715075,-0.7044958386278383,-0.6591800236626224,2.0,1.0,30.0
0.23955197222127056,-0.07998052799363067,0.08600622773989891,0.4310041390206618,0.2915025390261062,0.11280025622561372,0.21804962709377773,0.23993542764808085,0.056143071853884396,0.16565779840987788,3.006396639600831,2.7033056490053444,2.9656591386674864,2.0,1.0,30.0
0.5299257381227463,0.7235940846316228,0.5570927426605821,0.4310041390206618,2.354159320301301,2.1368224057519547,2.3956030688741197,0.18062320213751054,-0.022301994441496928,0.0818615947430861,-0.03393145466485738,-0.1692390604655582,-0.10881177388475236,2.0,1.0,30.0
1.110673269925698,0.9021662207705681,0.9904923363876101,0.4310041390206618,-0.3960497213989587,-0.5536460613013521,-0.4989496769070665,0.4771843296903619,0.29147827074002836,0.39609735849355526,-0.6571042938621724,-0.7758634090494755,-0.7350928857009491,3.0,1.0,30.0
1.4978382911276658,2.4200293779516024,2.0485526488994648,0.4310041390206618,-0.3960497213989587,-0.5289628643559089,-0.4989496769070665,0.45741358785350517,0.29147827074002836,0.39609735849355526,-0.6571042938621724,-0.7758634090494755,-0.7350928857009491,3.0,1.0,30.0
1.110673269925698,1.5271686972568763,1.34192287651844,0.4310041390206618,-0.3960497213989587,-0.5289628643559089,-0.4989496769070665,0.4771843296903619,0.29147827074002836,0.39609735849355526,-0.6571042938621724,-0.7758634090494755,-0.7350928857009491,3.0,1.0,30.0
0.04596946162028667,-0.07998052799363067,0.007805866263065665,0.4310041390206618,-1.363715865700902,-1.4669243482827496,-1.5080598084638104,-1.1835579846056057,-1.3558681214629795,-1.342673867592374,0.9291538422764477,0.7406974624103178,0.8780554326134972,5.0,0.0,30.0
