Min_hr,Max_hr,Mean_hr,Men_acc_sqrt,Min_acc_x,Max_acc_x,Mean_acc_x,Min_acc_y,Max_acc_y,Mean_acc_y,Min_acc_z,Max_acc_z,Mean_acc_z,Etiquetas multiclase,Etiquetas binarias,ID
-0.29681309487328866,-0.5066275359223861,-0.4391560733631706,-1.4541626572016115,-0.20110910851713015,-0.31358071495729983,-0.27110104570359883,0.5136139525351266,0.43948126673780086,0.50461699891134,-0.6802244861724096,-0.7396545781067935,-0.7496843369560222,0.0,0.0,7.0
0.5553352119091309,0.16036458574064455,0.3625250667406171,0.46658744252655937,2.0598396613067878,1.9141318994986445,2.070827541254243,1.8189227198493652,1.6454711118911525,1.840575777352102,1.0038742345968121,0.849155837072207,0.9646605518903657,0.0,0.0,7.0
0.9814093653003408,0.6367875297856664,0.8160943452412283,-1.4541626572016115,-0.4869761943569359,-0.6244243355790595,-0.5706500510121599,0.03165379229602318,-0.14341382508631909,-0.06793676327755793,-0.6093150663505478,-0.7225705951478795,-0.6955471299398207,5.0,0.0,7.0
-0.4033316332210911,-0.6019121247313904,-0.5415419150111639,0.46658744252655937,0.4745767307405924,0.3340101613380328,0.40969214817949473,-1.6752884418841347,-1.8518994390535672,-1.8704208294277924,1.2875119138842601,1.1054155814559168,1.2353465869713744,0.0,0.0,7.0
0.6618537502569335,0.5415029409766621,0.6184896708606005,0.46658744252655937,-0.9027828646693804,1.9918428046540841,0.9543267032859696,-2.0166768887201663,1.9469685731794903,-1.594746795781286,-1.5134101690792876,1.6008510872644224,1.4879868863803158,5.0,0.0,7.0
1.0879279036481433,0.8273567074036752,0.9768401166285771,2.38733754225473,1.0722988193147318,0.9297937675297387,1.0360218865519408,-0.2695713078534164,-0.44491128637465704,-0.3648164918199496,2.670245600410569,2.4379662522512073,2.6609597050646867,2.0,1.0,7.0
1.0879279036481433,1.3990642402577014,1.2839976415725571,0.46658744252655937,1.1502625699983149,0.9816010376333653,1.1177170698179122,1.5779426397298133,1.4042731428604822,1.5861074386014808,2.2979711463457932,2.0792026101140135,2.2819992559512743,2.0,1.0,7.0
-0.616368709916696,-0.22077376949537295,-0.3132214881361391,0.46658744252655937,0.7864317334749259,0.6707574170116056,0.7637046089987034,-1.5146350551377672,-1.6710009622805646,-1.6583638804689413,1.748423142726363,1.5837671043055084,1.7406271857892572,2.0,1.0,7.0
-0.08377601817768375,-0.31605835830437734,-0.19035847815854753,-1.4541626572016115,-0.30506077609524135,-0.4430988902163664,-0.38002795672489376,-0.2896529811967124,-0.44491128637465704,-0.38602218671583455,-0.6093150663505478,-0.7054866121889655,-0.6594556585956861,2.0,1.0,7.0
-0.5098501715688936,-0.22077376949537295,-0.3879631525391739,0.46658744252655937,1.1502625699983149,1.0075046726851786,1.1177170698179122,1.5980243130731093,1.424372973613038,1.5861074386014808,2.2802437913903275,2.0621186271550997,2.263953520279207,2.0,1.0,7.0
-0.1902945565254862,-0.5066275359223861,-0.3541758247953363,-1.4541626572016115,-0.9027828646693804,-0.3653879850609264,-0.38002795672489376,-0.8519398348089997,0.11788397469690713,-0.089142458173443,-0.8752253906825301,-0.1929671234215459,-0.6955471299398207,2.0,1.0,7.0
-0.7228872482644985,-0.8877658911584035,-0.7811247844674687,-1.4541626572016115,-0.20110910851713015,-0.3394843500091131,-0.29833277345892256,0.5537772992217185,0.3791817744801333,0.48341130401545496,-0.6624971312169441,-0.7738225440246213,-0.7496843369560222,2.0,1.0,7.0
-0.4033316332210911,0.3509337633586533,-0.08080562759519391,0.46658744252655937,0.8643954841585092,0.7225646871152324,0.8453997922646748,-1.5748800751676548,-1.7313004545382322,-1.743186660052482,1.5888769481271734,1.4129272747163684,1.5421240933965175,2.0,1.0,7.0
0.02274252017011871,-0.22077376949537295,-0.09821122067535296,-1.4541626572016115,-0.2790728592007135,-0.417195255164553,-0.35279622896956997,-0.24948963451012052,-0.40471162486954526,-0.34361079692406443,-0.6093150663505478,-0.7225705951478795,-0.6775013942677535,2.0,1.0,7.0
0.02274252017011871,-0.22077376949537295,-0.1319985484191906,-1.4541626572016115,-0.2790728592007135,-0.417195255164553,-0.35279622896956997,-0.24948963451012052,-0.40471162486954526,-0.34361079692406443,-0.5915877113950823,-0.7054866121889655,-0.6775013942677535,2.0,1.0,7.0
-0.7228872482644985,-0.22077376949537295,-0.6275460219954787,0.46658744252655937,0.8384075672639814,0.696661052063419,0.818168064509351,-1.5146350551377672,-1.6710009622805646,-1.6795695753648265,1.7306957877708975,1.5495991383876804,1.7045357144451228,2.0,1.0,7.0
0.6618537502569335,0.44621835216765765,0.5335094222927661,2.38733754225473,1.3581659051545374,1.292444658255125,1.3628026196158258,0.8349207260278623,0.7409787280261388,0.8014967274537317,2.54615411572231,2.4208822692922936,2.5887767623764177,2.0,1.0,7.0
-0.1902945565254862,-0.030204591877364195,-0.115616813755512,2.38733754225473,1.0722988193147318,0.9297937675297387,1.0632536143072646,-0.2896529811967124,-0.46501111712721277,-0.38602218671583455,2.670245600410569,2.4379662522512073,2.642913969392619,2.0,1.0,7.0
0.8748908269525384,0.7320721185946708,0.8334999383213858,-1.4541626572016115,0.2146975617953145,0.07497381081989973,0.16460659838158107,0.6341039925949025,0.45958109749035675,0.5682340835989955,-0.6979518411278751,-0.8079905099424493,-0.7857758083001568,2.0,1.0,7.0
0.3422981352135261,0.44621835216765765,0.4823165014687695,2.38733754225473,1.046310902420204,1.1111192128924319,1.1177170698179122,-0.47038804128637624,-0.3444121326118777,-0.38602218671583455,2.5638814706777757,2.5233861670457776,2.624868233720552,2.0,1.0,7.0
0.5553352119091309,0.6367875297856664,0.6082510866958016,2.38733754225473,1.124274653103787,1.1111192128924319,1.1721805253285595,-0.3298163278833044,-0.38461179411698937,-0.4072278816117197,2.617063535544172,2.4037982863333793,2.624868233720552,1.0,1.0,7.0
0.7683722886047359,0.44621835216765765,0.6082510866958016,-1.4541626572016115,0.058770060428147766,0.38581743144165936,0.19183832613690482,0.5738589725650145,0.6605794050159154,0.5682340835989955,-0.7688612609497372,-0.6884026292300515,-0.7857758083001568,2.0,1.0,7.0
0.7683722886047359,0.6367875297856664,0.7382811055887528,-1.4541626572016115,0.24068547868984227,0.10087744587171303,0.16460659838158107,0.6140223192516066,0.43948126673780086,0.5682340835989955,-0.6979518411278751,-0.8079905099424493,-0.7857758083001568,2.0,1.0,7.0
0.3422981352135261,-0.030204591877364195,0.15775338344463039,-1.4541626572016115,-0.2790728592007135,-0.417195255164553,-0.38002795672489376,-0.3298163278833044,-0.44491128637465704,-0.38602218671583455,-0.5915877113950823,-0.6713186462711375,-0.6594556585956861,2.0,1.0,7.0
0.2357795968657236,-0.030204591877364195,0.14034779036447134,0.46658744252655937,2.397682580935649,2.2508791551722176,2.4248400020734517,0.23247052572898297,0.03748465168668369,0.14412018568129323,-0.07749441768658288,-0.2100511063804599,-0.13612932410573605,5.0,0.0,30.0
0.5553352119091309,0.2556491745496489,0.403479403399815,0.46658744252655937,2.397682580935649,2.2508791551722176,2.4248400020734517,0.23247052572898297,0.03748465168668369,0.14412018568129323,-0.07749441768658288,-0.1929671234215459,-0.13612932410573605,5.0,0.0,30.0
0.2357795968657236,-0.030204591877364195,0.14034779036447134,0.46658744252655937,-1.3965532856654086,-1.5569551974443385,-1.550992250203815,-1.1531649349584394,-1.3293038394871148,-1.2978670672388943,0.8443280399976227,0.6783160074830672,0.8022489308417606,5.0,0.0,30.0
0.6618537502569335,0.8273567074036752,0.7720684333325905,0.46658744252655937,0.8124196503694537,0.6707574170116056,0.7637046089987034,-0.9322665281821837,-1.1283055319615563,-1.0858101182800433,-0.3256773870630998,-0.44922686780525567,-0.3887696235146775,5.0,0.0,30.0
0.12926105851792116,-0.12548918068636858,0.004174620972640385,0.46658744252655937,-1.3965532856654086,-1.5569551974443385,-1.550992250203815,-1.1531649349584394,-1.3293038394871148,-1.2978670672388943,0.8443280399976227,0.6783160074830672,0.8022489308417606,5.0,0.0,30.0
0.2357795968657236,-0.030204591877364195,0.14034779036447134,0.46658744252655937,1.514093406521704,1.3701555634105649,1.526192986147768,-1.3138183217048074,-1.4901024855075617,-1.4887183213018604,0.34796210124458893,0.2170484675923897,0.29696833202387773,5.0,0.0,30.0
0.3422981352135261,0.16036458574064455,0.2263518973487861,0.46658744252655937,0.5525404814241758,0.4117210664934727,0.5186190592007898,-0.570796408002856,-0.7464087476629948,-0.6829019152582262,-0.5561330014841512,-0.6713186462711375,-0.6414099229236189,0.0,0.0,30.0
0.02274252017011871,-0.12548918068636858,-0.0879726365105542,0.46658744252655937,-0.357036609884297,-0.5208097953718064,-0.46172313999086506,-0.1490812677936406,-0.3243123018593218,-0.2375823224446388,-0.6270424213060131,-0.7396545781067935,-0.6955471299398207,5.0,0.0,30.0
1.0879279036481433,1.9707717731117276,1.573749573436378,0.46658744252655937,-0.09715744093901897,-0.23586980980185995,-0.16217413468230388,0.9353290927443422,0.7610785587786947,0.8863195070372721,-0.6270424213060131,-0.7396545781067935,-0.7135928656118877,5.0,0.0,30.0
0.02274252017011871,0.3509337633586533,0.2427336320124647,0.46658744252655937,2.527622165408288,2.380397330431284,2.5609986408500705,0.6541856659381985,0.45958109749035675,0.5894397784948806,0.0820517769126065,-0.0392112767913201,0.026282296942869068,5.0,0.0,30.0
0.3422981352135261,-0.030204591877364195,0.15775338344463039,0.46658744252655937,0.5525404814241758,0.4117210664934727,0.5186190592007898,-0.570796408002856,-0.7464087476629948,-0.6829019152582262,-0.5561330014841512,-0.6713186462711375,-0.6414099229236189,0.0,0.0,30.0
0.12926105851792116,-0.12548918068636858,-0.029612706771197244,0.46658744252655937,1.514093406521704,1.3701555634105649,1.4989612583924443,-1.3138183217048074,-1.4901024855075617,-1.4887183213018604,0.34796210124458893,0.2170484675923897,0.29696833202387773,5.0,0.0,30.0
0.12926105851792116,-0.22077376949537295,-0.047018299851356284,0.46658744252655937,-0.357036609884297,-0.494906160319993,-0.46172313999086506,-0.1490812677936406,-0.3243123018593218,-0.2375823224446388,-0.6270424213060131,-0.7396545781067935,-0.6955471299398207,5.0,0.0,30.0
0.6618537502569335,0.6367875297856664,0.7546628402524314,0.46658744252655937,0.11074589421720332,-0.028640729387353472,0.028447959604962332,1.3972075796401495,1.2233746660874794,1.3740504896426298,-0.44976887175135816,-0.5858987314765675,-0.5331355088912153,0.0,0.0,30.0
0.2357795968657236,-0.030204591877364195,0.12396605570079276,0.46658744252655937,0.11074589421720332,-0.028640729387353472,0.028447959604962332,1.3972075796401495,1.2032748353349236,1.3740504896426298,-0.44976887175135816,-0.5858987314765675,-0.5331355088912153,0.0,0.0,30.0
0.8748908269525384,2.9236176612017712,2.369287563041286,0.46658744252655937,1.514093406521704,1.3701555634105649,1.526192986147768,-1.3138183217048074,-1.4901024855075617,-1.4887183213018604,0.36568945620005444,0.2341324505513037,0.31501406769594503,5.0,0.0,30.0
0.7683722886047359,0.7320721185946708,0.8017603274105092,0.46658744252655937,1.5400813234162318,1.3960591984623782,1.526192986147768,-1.3138183217048074,-1.4901024855075617,-1.4887183213018604,0.38341681115551995,0.26830041646913155,0.3330598033680123,5.0,0.0,30.0
0.12926105851792116,0.5415029409766621,0.3799306598207761,0.46658744252655937,2.2937309133575376,2.1213609799131508,2.3159130910521566,1.3570442329535577,1.1831750045823677,1.3316390998508596,0.277052681422727,0.1316285527978198,0.20673965366354155,5.0,0.0,30.0
0.12926105851792116,0.5415029409766621,0.5468195817070048,0.46658744252655937,1.514093406521704,1.3701555634105649,1.526192986147768,-1.3138183217048074,-1.4901024855075617,-1.4887183213018604,0.36568945620005444,0.2170484675923897,0.31501406769594503,5.0,0.0,30.0
0.12926105851792116,-0.030204591877364195,0.11679904678543247,0.46658744252655937,-1.3965532856654086,-1.5310515623925252,-1.550992250203815,-1.1531649349584394,-1.3293038394871148,-1.2978670672388943,0.8443280399976227,0.6783160074830672,0.8022489308417606,5.0,0.0,30.0
0.3422981352135261,-0.030204591877364195,0.15775338344463039,0.46658744252655937,2.397682580935649,2.2508791551722176,2.4248400020734517,0.23247052572898297,0.03748465168668369,0.14412018568129323,-0.07749441768658288,-0.1929671234215459,-0.13612932410573605,5.0,0.0,30.0
0.2357795968657236,-0.030204591877364195,0.12396605570079276,0.46658744252655937,-1.3965532856654086,-1.5310515623925252,-1.550992250203815,-1.1531649349584394,-1.3293038394871148,-1.2978670672388943,0.8443280399976227,0.6783160074830672,0.8022489308417606,5.0,0.0,30.0
0.44881667356132854,0.2556491745496489,0.4311235806447728,0.46658744252655937,1.514093406521704,1.3701555634105649,1.526192986147768,-1.3138183217048074,-1.4901024855075617,-1.4887183213018604,0.36568945620005444,0.2170484675923897,0.31501406769594503,5.0,0.0,30.0
0.2357795968657236,-0.030204591877364195,0.09632187845583497,0.46658744252655937,0.08475797732267554,-0.0545443644391668,0.028447959604962332,1.156227499520598,0.9821766970568091,1.1407878457878935,-0.5561330014841512,-0.6884026292300515,-0.6414099229236189,2.0,1.0,30.0
0.5553352119091309,0.16036458574064455,0.3625250667406171,0.46658744252655937,0.5525404814241758,0.4117210664934727,0.5186190592007898,-0.570796408002856,-0.7464087476629948,-0.6829019152582262,-0.5561330014841512,-0.6713186462711375,-0.6414099229236189,2.0,1.0,30.0
0.2357795968657236,-0.030204591877364195,0.10656046262063372,0.46658744252655937,0.08475797732267554,-0.0545443644391668,0.028447959604962332,1.176309172863894,0.9821766970568091,1.1407878457878935,-0.5561330014841512,-0.6884026292300515,-0.6414099229236189,1.0,1.0,30.0
0.3422981352135261,0.06507999693164018,0.17823055177422936,0.46658744252655937,0.11074589421720332,-0.0545443644391668,0.028447959604962332,1.156227499520598,0.9821766970568091,1.1195821508920085,-0.5738603564396167,-0.6884026292300515,-0.6414099229236189,2.0,1.0,30.0
-0.1902945565254862,0.06507999693164018,-0.029612706771197244,0.46658744252655937,-1.0327224491420195,-1.168400671667139,-1.1425163338739586,0.6541856659381985,0.4997807589954685,0.6106454733907656,-0.44976887175135816,-0.5688147485176535,-0.5150897732191481,2.0,1.0,30.0
1.6205205953871555,1.6849180066847145,1.659753680420693,0.46658744252655937,-0.40901244367335243,-0.5467134304236195,-0.5161865955015125,0.5336956258784227,0.3590819437275774,0.46220560911956987,-0.6447697762614786,-0.7738225440246213,-0.731638601283955,3.0,1.0,30.0
0.3422981352135261,0.16036458574064455,0.2601392250926237,0.46658744252655937,0.5525404814241758,0.4117210664934727,0.5186190592007898,-0.570796408002856,-0.7464087476629948,-0.7041076101541113,-0.5561330014841512,-0.6713186462711375,-0.6414099229236189,1.0,1.0,30.0
0.5553352119091309,0.2556491745496489,0.383002235070216,0.46658744252655937,0.5525404814241758,0.4117210664934727,0.5186190592007898,-0.570796408002856,-0.7464087476629948,-0.7041076101541113,-0.5561330014841512,-0.6713186462711375,-0.6414099229236189,1.0,1.0,30.0
0.12926105851792116,-0.22077376949537295,-0.047018299851356284,0.46658744252655937,0.26667339558437003,0.12678108092352636,0.21907005389222856,0.2927155457588709,0.09778414394435127,0.20773727036894857,2.7943370850988267,2.5575541329636056,2.7872798547691575,2.0,1.0,30.0
-0.4033316332210911,-0.6971967135403948,-0.558947508091323,0.46658744252655937,0.31864922937342566,0.17858835102715295,0.2463017816475523,0.23247052572898297,0.03748465168668369,0.14412018568129323,-0.7334065510388061,-0.8592424588191913,-0.8218672796442913,2.0,1.0,30.0
-0.08377601817768375,-0.22077376949537295,-0.115616813755512,2.38733754225473,-0.2530849423061857,-0.1840625396982333,-0.21663759019295134,1.19639084620719,1.3841733121079263,1.5012846590179403,-0.5561330014841512,-0.43214288484634167,-0.424861094858812,2.0,1.0,30.0
-0.08377601817768375,-0.12548918068636858,-0.06749546818095524,0.46658744252655937,-0.5649399450405191,-0.7021352407344994,-0.6523452342781312,0.6541856659381985,0.4997807589954685,0.6106454733907656,-0.6093150663505478,-0.7054866121889655,-0.6775013942677535,2.0,1.0,30.0
0.6618537502569335,0.6367875297856664,0.652276998604438,0.46658744252655937,2.397682580935649,2.2508791551722176,2.4520717298287757,0.23247052572898297,0.03748465168668369,0.14412018568129323,-0.05976706273111737,-0.1929671234215459,-0.13612932410573605,2.0,1.0,30.0
0.44881667356132854,0.5415029409766621,0.4475053153084514,0.46658744252655937,0.9423592348420926,0.8261792273224855,0.9270949755306459,-0.34989800122660036,-0.5253106093848804,-0.44963927140348997,-0.5915877113950823,-0.7054866121889655,-0.6775013942677535,0.0,0.0,19.0
0.6618537502569335,0.6367875297856664,0.6870881847647561,0.46658744252655937,0.9423592348420926,0.8002755922706724,0.8998632477753221,-0.43022469459978424,-0.6057099323951037,-0.5344620509870304,-0.5738603564396167,-0.6884026292300515,-0.6414099229236189,0.0,0.0,19.0
-0.1902945565254862,0.2556491745496489,0.0727731348767961,0.46658744252655937,-1.2406257842982418,-1.3756297520816452,-1.3603701559165484,0.6140223192516066,0.43948126673780086,0.5682340835989955,-0.3434047420185653,-0.46631085076416967,-0.4068153591867447,5.0,0.0,19.0
0.02274252017011871,-0.12548918068636858,-0.047018299851356284,0.46658744252655937,0.9423592348420926,0.8002755922706724,0.8998632477753221,0.212388852385687,0.017384820934127822,0.1229144907854081,-0.6802244861724096,-0.8079905099424493,-0.7677300726280895,0.0,0.0,19.0
0.6618537502569335,0.8273567074036752,0.8058557610764281,0.46658744252655937,-0.9287707815639082,-1.0647861314598857,-1.0335894228526636,2.019739453282325,1.826369588664155,2.031427031415068,0.6847818453984333,0.5245601608528414,0.6398373097931553,5.0,0.0,19.0
1.3009649803437482,1.017925885021684,1.2328047207485604,0.46658744252655937,-0.590927861935047,-0.7280388757863127,-0.7068086897887786,1.9795761065957327,1.7861699271590434,1.9890156416232978,0.2947800363781925,0.1316285527978198,0.22478538933560882,5.0,0.0,19.0
0.9814093653003408,0.8273567074036752,0.9256471958045804,0.46658744252655937,-0.7468553633022138,-0.8834606860971925,-0.8429673285653974,2.0599027999689166,1.8866690809218227,2.073838421206838,0.5961450706211059,0.45622422901718546,0.5496086314328191,5.0,0.0,19.0
0.8748908269525384,0.5415029409766621,0.7382811055887528,0.46658744252655937,2.03385174441226,1.9141318994986445,2.070827541254243,0.6541856659381985,0.4997807589954685,0.5894397784948806,-0.29022267715216876,-0.39797491892851367,-0.35267815217054294,0.0,0.0,19.0
0.5553352119091309,0.6367875297856664,0.6492054233549981,0.46658744252655937,-1.2926016180872972,-1.4274370221852717,-1.414833611427196,0.5738589725650145,0.3992816052326892,0.5258226938072252,-0.3079500321076343,-0.44922686780525567,-0.3887696235146775,5.0,0.0,19.0
1.6205205953871555,1.303779651448697,1.4549819971247062,0.46658744252655937,-0.6169157788295748,-0.753942510838126,-0.7340404175441024,1.9795761065957327,1.7861699271590434,1.9890156416232978,0.2947800363781925,0.1487125357567338,0.24283112500767606,5.0,0.0,19.0
-0.29681309487328866,-0.31605835830437734,-0.30298290397133965,0.46658744252655937,0.7084679827913426,0.5671428768043525,0.6547776979774085,0.8951657460577502,0.7409787280261388,0.8651138121413869,-0.6447697762614786,-0.7567385610657072,-0.7135928656118877,0.0,0.0,19.0
0.12926105851792116,-0.12548918068636858,-0.013230972107518658,2.38733754225473,-2.3840941276574648,1.3701555634105649,0.11014314287093356,0.45336893250523874,1.9871682346846022,1.4164618794344,-0.8574980357270646,0.04620863800324989,-0.4068153591867447,0.0,0.0,19.0
0.8748908269525384,0.8273567074036752,0.8058557610764281,0.46658744252655937,-0.9027828646693804,-1.0647861314598857,-1.0335894228526636,1.9996577799390287,1.8062697579115992,2.0102213365191828,0.6138724255765714,0.45622422901718546,0.5496086314328191,5.0,0.0,19.0
0.6618537502569335,0.3509337633586533,0.5498911569564447,0.46658744252655937,-1.2926016180872972,-1.4274370221852717,-1.414833611427196,0.5738589725650145,0.3992816052326892,0.5258226938072252,-0.3079500321076343,-0.44922686780525567,-0.3887696235146775,5.0,0.0,19.0
0.3422981352135261,0.5415029409766621,0.46491090838861043,0.46658744252655937,-1.1366741167201304,-1.272015211874392,-1.2514432448952535,-1.2134099549883275,-1.3695035009922265,-1.3614841519265497,0.4543262309773819,0.30246838238695956,0.4052427460562812,5.0,0.0,19.0
0.6618537502569335,0.44621835216765765,0.5335094222927661,0.46658744252655937,-1.2666137011927694,-1.4274370221852717,-1.414833611427196,0.5738589725650145,0.419381435985245,0.5258226938072252,-0.3256773870630998,-0.44922686780525567,-0.3887696235146775,5.0,0.0,19.0
-0.29681309487328866,-0.4113429471133817,-0.3951301614545335,0.46658744252655937,0.7084679827913426,0.5671428768043525,0.6820094257327323,0.8550023993711582,0.6806792357684713,0.8014967274537317,-0.6447697762614786,-0.7738225440246213,-0.731638601283955,0.0,0.0,19.0
0.7683722886047359,1.017925885021684,0.9471482225506584,0.46658744252655937,-1.2406257842982418,-1.3756297520816452,-1.3876018836718722,0.4132055858186468,0.23848295921224227,0.3561771346401443,-0.3611320969740308,-0.4833948337230837,-0.424861094858812,5.0,0.0,19.0
1.0879279036481433,0.9226412962126795,1.0792259582765704,0.46658744252655937,-0.5649399450405191,-0.7021352407344994,-0.6795769620334549,1.9594944332524369,1.7861699271590434,1.9678099467274126,0.241597971511796,0.09746058687999179,0.1886939179914743,5.0,0.0,19.0
0.5553352119091309,0.3509337633586533,0.5058652450478084,4.308087641982901,-1.5005049532435195,3.6755790830219492,0.7637046089987034,-2.056840235406758,2.8514609570445044,1.2892277100590892,-2.098412882609649,2.1133705760318415,0.4954714244166174,0.0,0.0,19.0
1.0879279036481433,0.7320721185946708,0.9154086116397817,0.46658744252655937,0.9163713179475648,0.774371957218859,0.8998632477753221,-0.43022469459978424,-0.6057099323951037,-0.5344620509870304,-0.5738603564396167,-0.6884026292300515,-0.6414099229236189,0.0,0.0,19.0
0.3422981352135261,0.6367875297856664,0.5877739183662027,0.46658744252655937,-1.8903237066614365,1.5514810087732582,0.028447959604962332,-1.5949617485109508,1.725870434901376,-0.6829019152582262,-1.4247733943019603,1.925446763483788,-0.24440373813813962,5.0,0.0,19.0
0.5553352119091309,0.3509337633586533,0.4475053153084514,0.46658744252655937,-1.2926016180872972,-1.4015333871334585,-1.414833611427196,0.5738589725650145,0.43948126673780086,0.5258226938072252,-0.3256773870630998,-0.43214288484634167,-0.3887696235146775,5.0,0.0,19.0
1.0879279036481433,0.8273567074036752,0.9973172849581761,0.46658744252655937,2.03385174441226,1.9141318994986445,2.070827541254243,0.6541856659381985,0.4997807589954685,0.6106454733907656,-0.2724953221967033,-0.39797491892851367,-0.35267815217054294,0.0,0.0,19.0
0.3422981352135261,0.7320721185946708,0.4311235806447728,0.46658744252655937,-1.1366741167201304,-1.272015211874392,-1.2786749726505773,-1.2134099549883275,-1.3695035009922265,-1.3614841519265497,0.4543262309773819,0.31955236534587356,0.4052427460562812,5.0,0.0,19.0
0.7683722886047359,0.8273567074036752,0.8406669472367462,0.46658744252655937,0.9423592348420926,0.8002755922706724,0.9270949755306459,-0.34989800122660036,-0.5253106093848804,-0.4708449662993751,-0.5915877113950823,-0.7054866121889655,-0.6775013942677535,0.0,0.0,19.0
0.5553352119091309,0.7320721185946708,0.7208755125085937,0.46658744252655937,0.9423592348420926,0.8002755922706724,0.9270949755306459,-0.3699796745698964,-0.5454104401374362,-0.4708449662993751,-0.5915877113950823,-0.7054866121889655,-0.6594556585956861,0.0,0.0,19.0
0.6618537502569335,0.44621835216765765,0.5468195817070048,0.46658744252655937,-1.2926016180872972,-1.4274370221852717,-1.414833611427196,0.5738589725650145,0.419381435985245,0.5258226938072252,-0.3079500321076343,-0.44922686780525567,-0.3887696235146775,5.0,0.0,19.0
0.8748908269525384,0.9226412962126795,1.0106274443724148,0.46658744252655937,-0.720867446407686,-0.8834606860971925,-0.8429673285653974,2.0599027999689166,1.8866690809218227,2.073838421206838,0.6138724255765714,0.43914024605827146,0.5496086314328191,5.0,0.0,19.0
0.6618537502569335,0.5415029409766621,0.5468195817070048,0.46658744252655937,-1.2666137011927694,-1.4015333871334585,-1.414833611427196,0.5738589725650145,0.3992816052326892,0.5258226938072252,-0.3256773870630998,-0.44922686780525567,-0.3887696235146775,5.0,0.0,19.0
0.7683722886047359,0.5415029409766621,0.6696825916845971,0.46658744252655937,-1.6824203715052142,-1.6864733727034047,-1.7960778000017286,0.03165379229602318,0.11788397469690713,0.16532588057717834,-0.09522177264204838,-0.2100511063804599,-0.15417505977780332,5.0,0.0,19.0
1.1944464419959457,0.9226412962126795,1.0792259582765704,0.46658744252655937,-0.590927861935047,-0.7280388757863127,-0.6795769620334549,1.9795761065957327,1.8062697579115992,1.9890156416232978,0.2947800363781925,0.1487125357567338,0.22478538933560882,5.0,0.0,19.0
0.6618537502569335,1.017925885021684,0.7208755125085937,0.46658744252655937,-1.2406257842982418,-1.3756297520816452,-1.3603701559165484,0.6140223192516066,0.43948126673780086,0.5470283887031103,-0.3434047420185653,-0.46631085076416967,-0.4068153591867447,5.0,0.0,19.0
0.8748908269525384,0.7320721185946708,0.8232613541565871,0.46658744252655937,-1.2666137011927694,-1.4274370221852717,-1.414833611427196,0.5738589725650145,0.419381435985245,0.5258226938072252,-0.3256773870630998,-0.44922686780525567,-0.3887696235146775,5.0,0.0,19.0
0.5553352119091309,0.16036458574064455,0.3625250667406171,0.46658744252655937,0.9163713179475648,0.774371957218859,0.8726315200199983,0.19230717904239103,0.017384820934127822,0.1229144907854081,-0.6979518411278751,-0.8079905099424493,-0.7677300726280895,0.0,0.0,19.0
0.02274252017011871,-0.030204591877364195,-0.013230972107518658,0.46658744252655937,0.9423592348420926,0.8002755922706724,0.8998632477753221,0.1320621590125031,0.09778414394435127,0.1229144907854081,-0.6802244861724096,-0.7909065269835353,-0.7677300726280895,0.0,0.0,19.0
-0.29681309487328866,-0.31605835830437734,-0.21800265540350533,0.46658744252655937,0.7084679827913426,0.5671428768043525,0.6820094257327323,0.8750840727144542,0.7409787280261388,0.8227024223496168,-0.6447697762614786,-0.7567385610657072,-0.731638601283955,0.0,0.0,19.0
0.44881667356132854,0.7320721185946708,0.8406669472367462,0.46658744252655937,-2.20217870939577,-1.272015211874392,-1.9594681665336708,-1.3338999950481032,1.2233746660874794,0.5470283887031103,-0.2547679672412378,1.7033549850179062,0.22478538933560882,0.0,0.0,19.0
0.3422981352135261,0.16036458574064455,0.3215707300814192,0.46658744252655937,0.8643954841585092,0.9038901324779255,0.8998632477753221,0.09189881232591114,0.21838312845968644,0.1229144907854081,-0.6979518411278751,-0.7567385610657072,-0.7677300726280895,0.0,0.0,19.0
-0.4033316332210911,-0.030204591877364195,-0.16680973457950868,0.46658744252655937,0.7084679827913426,0.5930465118561659,0.6820094257327323,0.8550023993711582,0.7208788972735829,0.8014967274537317,-0.6624971312169441,-0.7567385610657072,-0.731638601283955,1.0,1.0,19.0
1.1944464419959457,0.8273567074036752,1.0618203651964113,0.46658744252655937,-1.0327224491420195,-1.1943043067189523,-1.1697480616292824,1.9594944332524369,1.7861699271590434,1.9678099467274126,0.7025092003538989,0.5416441438117554,0.6578830454652226,3.0,1.0,19.0
1.1944464419959457,1.4943488290667057,1.6423480873405338,0.46658744252655937,-1.188649950509186,-1.3238224819780184,-1.3331384281612246,0.3931239124753508,0.21838312845968644,0.33497143974425925,-0.39658680688496184,-0.5004788166819977,-0.4609525662029465,2.0,1.0,19.0
1.0879279036481433,1.2084950626396926,1.1816117999245639,0.46658744252655937,-1.214637867403714,-1.3497261170298318,-1.3331384281612246,0.5336956258784227,0.3590819437275774,0.48341130401545496,-0.3611320969740308,-0.4833948337230837,-0.44290683053087926,3.0,1.0,19.0
0.7683722886047359,0.8273567074036752,0.7546628402524314,0.46658744252655937,-0.9807466153529638,-1.1165934015635124,-1.0880528783633112,1.9594944332524369,1.7861699271590434,1.9890156416232978,0.6138724255765714,0.45622422901718546,0.5676543671048864,3.0,1.0,19.0
