Min_hr,Max_hr,Mean_hr,Men_acc_sqrt,Min_acc_x,Max_acc_x,Mean_acc_x,Min_acc_y,Max_acc_y,Mean_acc_y,Min_acc_z,Max_acc_z,Mean_acc_z,Etiquetas multiclase,Etiquetas binarias,ID
-0.6919328664820374,-0.8573470450600318,-0.7666388657742296,0.4193098387649351,-0.482662082386901,-0.6413707532202765,-0.616424027778549,-0.02683075062466403,-0.16256057848170616,-0.10416058411890704,-0.635351928781451,-0.7373933493669793,-0.7030632913035609,2.0,1.0,27.0
-0.4935026991043242,-0.6768089313941666,-0.6067888828556814,0.4193098387649351,1.797617010815626,1.6217874873678775,1.8033130104579957,-0.9489788646457745,-1.1247398249000402,-1.1119411423956835,-0.07080062189452314,-0.2117309002384858,-0.14653460180794742,2.0,1.0,27.0
-0.4935026991043242,-0.31573270406243653,-0.5586412976392513,0.4193098387649351,-0.508574344809657,-0.6670884604996874,-0.6439210395766916,-0.006338570313083777,-0.18219688963310074,-0.10416058411890704,-0.618244313421241,-0.7209663978317139,-0.685671769756823,2.0,1.0,27.0
-1.1880082849263207,0.13561258010222613,-0.6385662890985253,0.4193098387649351,-0.5603988696551689,-0.6928061677790983,-0.6714180513748341,0.17809105249113832,0.053438844183634086,0.13170295079693423,-0.635351928781451,-0.7373933493669793,-0.7030632913035609,2.0,1.0,27.0
-0.4935026991043242,-0.5865398745612341,-0.5422711186656648,0.4193098387649351,-0.508574344809657,-0.6670884604996874,-0.6439210395766916,-0.006338570313083777,-0.18219688963310074,-0.10416058411890704,-0.618244313421241,-0.7373933493669793,-0.685671769756823,2.0,1.0,27.0
-0.6919328664820374,-0.5865398745612341,-0.6385662890985253,0.4193098387649351,-0.3790130326958771,-0.5384999241026331,-0.5064359805859788,0.034645790310076675,-0.12328795617891705,-0.03983416550549579,-0.6695671595018706,-0.7702472524375101,-0.7204548128502989,2.0,1.0,27.0
-0.6919328664820374,-0.04492553356363895,-0.22160820112423962,0.4193098387649351,0.5797406769460944,0.3873375379561571,0.5109534559452957,0.3010441343606197,0.07307515533502865,0.1960293694103455,-0.7551052363029204,-0.885235913184368,-0.8421954636774642,2.0,1.0,27.0
-0.5927177827931809,-0.5865398745612341,-0.6193072550119529,0.4193098387649351,-0.638135656923437,-0.7699592896173305,-0.7539090867692617,0.6084268390343233,0.46580137836292,0.581987881090813,-0.5840290827008211,-0.688112494761183,-0.6508887266633472,2.0,1.0,27.0
-0.4935026991043242,-0.7670779882270993,-0.6385662890985253,0.4193098387649351,-0.7158724441917048,-0.8985478260143849,-0.8638971339618319,-0.06781511124782448,-0.24110582308728445,-0.1684870027323183,-0.5327062366201912,-0.6552585916906521,-0.6161056835698713,2.0,1.0,27.0
-0.9895781175486074,-0.4962708177283016,-0.9438219793706931,0.4193098387649351,-0.664047919346193,-0.6156530459408656,-0.6714180513748341,0.05513797062165692,0.1712567110920015,0.13170295079693423,-0.7722128516631303,-0.6552585916906521,-0.7030632913035609,2.0,1.0,27.0
-0.4935026991043242,-0.5865398745612341,-0.5586412976392513,0.4193098387649351,1.797617010815626,1.6217874873678775,1.8033130104579957,-0.9694710449573548,-1.1247398249000402,-1.1119411423956835,-0.07080062189452314,-0.2117309002384858,-0.14653460180794742,2.0,1.0,27.0
-0.6919328664820374,-0.7670779882270993,-0.7184912805577993,0.4193098387649351,2.0049151101976737,1.827529145603164,2.050786116641279,-1.1539006677615768,-1.3211029364139857,-1.3263625377737207,0.32267453139030516,0.1660889850726188,0.27086191531376264,2.0,1.0,27.0
-1.088793201237464,-1.1281542155588293,-1.1200421412628276,-1.2970311919339623,0.21696900302751065,0.02728963604440536,0.1259952907713,-1.5637442739931817,-1.7138291594418773,-1.7552053285297962,1.55442283732542,1.3488294956117288,1.5230514666788928,2.0,1.0,27.0
-1.088793201237464,2.121531830426742,1.4635572814508184,0.4193098387649351,0.5797406769460944,0.3873375379561571,0.5109534559452957,0.3010441343606197,0.07307515533502865,0.1960293694103455,-0.7551052363029204,-0.885235913184368,-0.8421954636774642,2.0,1.0,27.0
-1.1880082849263207,-1.3989613860576269,-1.3126324821285484,-1.2970311919339623,-0.3012762454276091,-0.46134680226440056,-0.42394494519155107,-1.42029901181212,-1.5567386702307207,-1.6051103517651697,1.6741761448468895,1.4473912048233215,1.62740059595932,2.0,1.0,27.0
-1.088793201237464,-0.22546364722950402,-0.7926385617911021,0.4193098387649351,3.015493344685157,2.804802022220776,3.0956725649706955,0.48547375716484187,0.2694382668489743,0.410450764788383,0.5792887617934541,0.3960663065663346,0.5143432169680935,2.0,1.0,27.0
-0.4935026991043242,-0.5865398745612341,-0.6067888828556814,0.4193098387649351,-0.7417847066144608,-0.8985478260143849,-0.8638971339618319,-0.06781511124782448,-0.24110582308728445,-0.1684870027323183,-0.5327062366201912,-0.6552585916906521,-0.6161056835698713,2.0,1.0,27.0
-0.6919328664820374,-0.4962708177283016,-0.590418703882095,0.4193098387649351,3.015493344685157,2.804802022220776,3.0956725649706955,0.48547375716484187,0.24980195569757976,0.3890086252505793,0.5621811464332442,0.3960663065663346,0.5143432169680935,2.0,1.0,27.0
-1.1880082849263207,-1.1281542155588293,-1.248114717938532,0.4193098387649351,-0.689960181768949,-0.8471124114555632,-0.8364001221636894,0.46498157685326164,0.28907457800036895,0.3890086252505793,-0.5840290827008211,-0.688112494761183,-0.6508887266633472,2.0,1.0,27.0
-0.9895781175486074,-0.9476161018929643,-1.0237469708299671,-1.2970311919339623,-0.3012762454276091,-0.46134680226440056,-0.42394494519155107,-1.42029901181212,-1.5567386702307207,-1.6051103517651697,1.6741761448468895,1.4473912048233215,1.62740059595932,2.0,1.0,27.0
-0.3942876154154676,-0.04492553356363895,-0.18886784317706673,2.1356508694638325,0.9425123508646784,0.7988208544267307,0.9234086329174341,1.8789420183522978,1.6636163585979886,1.9114005324346457,-0.10501585261494303,-0.2117309002384858,-0.14653460180794742,2.0,1.0,27.0
-0.6919328664820374,-0.9476161018929643,-0.8311566299642462,-1.2970311919339623,0.13923221575924263,-0.02414577851441633,0.07100126717501488,-1.5637442739931817,-1.7138291594418773,-1.7552053285297962,1.55442283732542,1.3488294956117288,1.5230514666788928,2.0,1.0,27.0
-0.7911479501708941,-0.7670779882270993,-0.7348614595313857,0.4193098387649351,1.797617010815626,1.6217874873678775,1.8308100222561383,-0.9489788646457745,-1.1247398249000402,-1.1119411423956835,-0.07080062189452314,-0.2117309002384858,-0.14653460180794742,2.0,1.0,27.0
-0.9895781175486074,-0.9476161018929643,-0.9438219793706931,-1.2970311919339623,-0.24945172058209708,-0.4356290949849897,-0.36895092159526593,-1.4817755527468606,-1.635283914836299,-1.669436770378581,1.57153045268563,1.3652564471469943,1.5404429882256307,2.0,1.0,27.0
-0.8903630338597507,-0.7670779882270993,-0.8793042151806765,0.4193098387649351,1.797617010815626,1.6217874873678775,1.8308100222561383,-0.9694710449573548,-1.1051035137486456,-1.1119411423956835,-0.07080062189452314,-0.2117309002384858,-0.14653460180794742,2.0,1.0,27.0
-0.5927177827931809,-0.7670779882270993,-0.7156024254448133,-1.2970311919339623,-0.2753639830048531,-0.4356290949849897,-0.3964479333934085,-1.3998068315005396,-1.5567386702307207,-1.583668212227366,1.7083913755673092,1.4966720594291179,1.662183639052796,2.0,1.0,27.0
-0.6919328664820374,-0.9476161018929643,-0.8311566299642462,-1.2970311919339623,0.21696900302751065,0.02728963604440536,0.1259952907713,-1.584236454304762,-1.7138291594418773,-1.7552053285297962,1.5373152219652102,1.3324025440764635,1.488268423585417,2.0,1.0,27.0
-0.4935026991043242,0.13561258010222613,-0.47775335447564815,0.4193098387649351,-0.689960181768949,-0.8471124114555632,-0.8364001221636894,0.46498157685326164,0.2694382668489743,0.3890086252505793,-0.5840290827008211,-0.688112494761183,-0.6508887266633472,2.0,1.0,27.0
-1.1880082849263207,-1.2184232723917618,-1.2163373116956882,-1.2970311919339623,-0.3012762454276091,-0.46134680226440056,-0.42394494519155107,-1.42029901181212,-1.5567386702307207,-1.6051103517651697,1.6741761448468895,1.4473912048233215,1.62740059595932,2.0,1.0,27.0
-0.5927177827931809,-0.7670779882270993,-0.6867138743149555,-1.2970311919339623,-0.2753639830048531,-0.4356290949849897,-0.3964479333934085,-1.3998068315005396,-1.5567386702307207,-1.583668212227366,1.7083913755673092,1.4966720594291179,1.662183639052796,2.0,1.0,27.0
-0.4935026991043242,-0.5865398745612341,-0.6067888828556814,2.1356508694638325,0.9166000884419224,0.7731031471473198,0.8959116211192915,1.960910739598619,1.7225252920521723,1.9757269510480566,-0.036585391174103254,-0.12959614256215882,-0.07696851562099588,2.0,1.0,27.0
-1.1880082849263207,-0.9476161018929643,-0.9274518003971066,0.4193098387649351,-0.482662082386901,-0.6413707532202765,-0.616424027778549,-0.006338570313083777,-0.16256057848170616,-0.10416058411890704,-0.635351928781451,-0.7373933493669793,-0.7030632913035609,2.0,1.0,27.0
-0.09664236434889767,1.128572205264484,0.305126381143507,0.4193098387649351,1.0720736629784582,0.9016916835443739,1.0333966801100045,1.4281140514975328,1.1530722686617298,1.3753470439895519,-0.44716815981914154,-0.5731238340143252,-0.5291480758361816,2.0,1.0,27.0
-0.4935026991043242,-0.5865398745612341,-0.5422711186656648,0.4193098387649351,-0.638135656923437,-0.7699592896173305,-0.7539090867692617,0.6289190193459036,0.4854376895143146,0.581987881090813,-0.5840290827008211,-0.688112494761183,-0.6508887266633472,2.0,1.0,27.0
0.10178780302881558,-0.04492553356363895,0.05475893801807035,0.4193098387649351,3.015493344685157,2.804802022220776,3.0956725649706955,0.48547375716484187,0.2694382668489743,0.3890086252505793,0.5792887617934541,0.3960663065663346,0.5143432169680935,2.0,1.0,27.0
-0.7911479501708941,-0.7670779882270993,-0.7348614595313857,0.4193098387649351,1.797617010815626,1.6475051946472883,1.8308100222561383,-0.9899632252689351,-1.085467202597251,-1.1119411423956835,-0.07080062189452314,-0.17887699716795494,-0.1291430802612095,2.0,1.0,27.0
-0.8903630338597507,-0.9476161018929643,-0.9274518003971066,0.4193098387649351,-0.7676969690372168,-0.7956769968967414,-0.7814060985674043,0.505965937476422,0.5247103118171037,0.6034300206286167,-0.5840290827008211,-0.6552585916906521,-0.6334972051166092,2.0,1.0,27.0
-1.3864384523040338,-1.2184232723917618,-1.3704095843882649,0.4193098387649351,-0.689960181768949,-0.8471124114555632,-0.8089031103655469,0.46498157685326164,0.2694382668489743,0.3890086252505793,-0.5840290827008211,-0.688112494761183,-0.6508887266633472,2.0,1.0,27.0
-0.6919328664820374,-0.5865398745612341,-0.6867138743149555,0.4193098387649351,1.797617010815626,1.6217874873678775,1.8308100222561383,-0.9489788646457745,-1.1247398249000402,-1.1119411423956835,-0.07080062189452314,-0.2117309002384858,-0.1291430802612095,2.0,1.0,27.0
-1.088793201237464,-1.2184232723917618,-1.1518195475056714,-1.2970311919339623,-0.3012762454276091,-0.46134680226440056,-0.42394494519155107,-1.42029901181212,-1.5567386702307207,-1.6051103517651697,1.6741761448468895,1.4473912048233215,1.62740059595932,3.0,1.0,27.0
-0.6919328664820374,-0.9476161018929643,-0.8311566299642462,-1.2970311919339623,-0.19762719573658521,-0.38419368042616814,-0.3139568979989809,-1.2358693890078978,-1.3800118698681696,-1.4121310959249358,1.9478979906102485,1.7266493809228336,1.923056462253865,3.0,1.0,27.0
-1.3864384523040338,-0.7670779882270993,-1.1999671327221015,-1.2970311919339623,-0.586311132077925,-0.30704055858793555,-0.3139568979989809,-1.5432520936816014,-1.3211029364139857,-1.390688956387132,1.297808606922271,1.8087841385991608,1.8882734191603892,3.0,1.0,27.0
-0.4935026991043242,-0.7670779882270993,-0.6385662890985253,0.4193098387649351,-0.689960181768949,-0.8471124114555632,-0.8089031103655469,0.46498157685326164,0.2694382668489743,0.3890086252505793,-0.5840290827008211,-0.688112494761183,-0.6508887266633472,3.0,1.0,27.0
-1.088793201237464,-0.9476161018929643,-0.9110816214235202,-1.2970311919339623,-0.32718850785036513,-0.4870645095438114,-0.42394494519155107,-1.42029901181212,-1.5567386702307207,-1.6051103517651697,1.6741761448468895,1.4473912048233215,1.62740059595932,3.0,1.0,27.0
-1.088793201237464,-1.1281542155588293,-1.0882647350199839,-1.2970311919339623,-0.3012762454276091,-0.46134680226440056,-0.42394494519155107,-1.42029901181212,-1.5567386702307207,-1.6051103517651697,1.6741761448468895,1.4473912048233215,1.62740059595932,3.0,1.0,27.0
-0.4935026991043242,-0.7670779882270993,-0.6385662890985253,2.1356508694638325,-2.011485565329504,0.567361488912033,-0.8638971339618319,-1.2153772086963177,2.0563425816258802,1.203809927687122,-0.41295292909872183,2.1537501208397343,0.9491312556365414,3.0,1.0,27.0
-1.088793201237464,-0.9476161018929643,-0.9438219793706931,0.4193098387649351,-1.6228016289881644,-0.409911387705579,-0.5614300041822639,-1.6662051755510827,-0.6141957349637812,-1.5193417936139546,1.280700991562061,1.5295259624996485,1.6100090744125821,3.0,1.0,27.0
-0.6919328664820374,-0.9476161018929643,-0.8311566299642462,-1.2970311919339623,-0.24945172058209708,-0.409911387705579,-0.36895092159526593,-1.4817755527468606,-1.635283914836299,-1.669436770378581,1.5886380680458398,1.3652564471469943,1.5404429882256307,3.0,1.0,27.0
-0.7911479501708941,-0.8573470450600318,-0.7993792237214025,-1.2970311919339623,-0.24945172058209708,-0.409911387705579,-0.36895092159526593,-1.4817755527468606,-1.635283914836299,-1.669436770378581,1.57153045268563,1.3652564471469943,1.5404429882256307,3.0,1.0,27.0
-1.2872233686151773,-1.1281542155588293,-1.2355963457822605,-1.2970311919339623,-0.3012762454276091,-0.4870645095438114,-0.42394494519155107,-1.42029901181212,-1.5567386702307207,-1.6051103517651697,1.6741761448468895,1.4473912048233215,1.62740059595932,3.0,1.0,27.0
-0.4935026991043242,-0.6768089313941666,-0.6221961101249388,0.4193098387649351,-0.689960181768949,-0.8471124114555632,-0.8089031103655469,0.4444893965416814,0.2694382668489743,0.3890086252505793,-0.5840290827008211,-0.688112494761183,-0.6508887266633472,3.0,1.0,27.0
-0.4935026991043242,-0.7670779882270993,-0.6385662890985253,0.4193098387649351,-0.689960181768949,-0.8471124114555632,-0.8089031103655469,0.46498157685326164,0.2694382668489743,0.3890086252505793,-0.5840290827008211,-0.688112494761183,-0.6508887266633472,3.0,1.0,27.0
-0.5927177827931809,-0.7670779882270993,-0.6578253231850977,0.4193098387649351,-0.689960181768949,-0.8471124114555632,-0.8089031103655469,0.46498157685326164,0.2694382668489743,0.3890086252505793,-0.5840290827008211,-0.688112494761183,-0.6508887266633472,3.0,1.0,27.0
-0.6919328664820374,-0.7670779882270993,-0.7348614595313857,0.4193098387649351,-0.689960181768949,-0.8471124114555632,-0.8089031103655469,0.46498157685326164,0.2694382668489743,0.3890086252505793,-0.5840290827008211,-0.688112494761183,-0.6508887266633472,3.0,1.0,27.0
-0.5927177827931809,-0.7670779882270993,-0.6963433913582416,0.4193098387649351,-0.689960181768949,-0.8471124114555632,-0.8089031103655469,0.46498157685326164,0.2694382668489743,0.3890086252505793,-0.5840290827008211,-0.688112494761183,-0.6508887266633472,3.0,1.0,27.0
-0.9895781175486074,-0.5865398745612341,-0.8147864509906597,-1.2970311919339623,-0.24945172058209708,-0.409911387705579,-0.36895092159526593,-1.4817755527468606,-1.635283914836299,-1.669436770378581,1.57153045268563,1.3652564471469943,1.5404429882256307,3.0,1.0,27.0
-0.7911479501708941,-0.9476161018929643,-0.86293403620709,-1.2970311919339623,-0.19762719573658521,-0.38419368042616814,-0.3139568979989809,-1.2358693890078978,-1.3800118698681696,-1.390688956387132,1.9650056059704581,1.7266493809228336,1.923056462253865,3.0,1.0,27.0
-0.9895781175486074,-1.0378851587258968,-0.9823400475438372,-1.2970311919339623,-0.24945172058209708,-0.409911387705579,-0.36895092159526593,-1.4817755527468606,-1.635283914836299,-1.669436770378581,1.57153045268563,1.3652564471469943,1.5404429882256307,3.0,1.0,27.0
-0.7911479501708941,-0.9476161018929643,-0.8793042151806765,0.4193098387649351,-0.689960181768949,-0.8471124114555632,-0.8364001221636894,0.46498157685326164,0.2694382668489743,0.3890086252505793,-0.5840290827008211,-0.688112494761183,-0.6508887266633472,3.0,1.0,27.0
-1.2872233686151773,-1.3086923292246944,-1.296262303154962,-1.2970311919339623,-0.32718850785036513,-0.4870645095438114,-0.42394494519155107,-1.42029901181212,-1.5567386702307207,-1.583668212227366,1.6741761448468895,1.463818156358587,1.62740059595932,3.0,1.0,27.0
-0.8903630338597507,-0.9476161018929643,-0.9110816214235202,-1.2970311919339623,-0.19762719573658521,-0.3584759731467573,-0.3139568979989809,-1.2358693890078978,-1.3800118698681696,-1.4121310959249358,1.9478979906102485,1.7266493809228336,1.923056462253865,3.0,1.0,27.0
-0.9895781175486074,-0.9476161018929643,-1.0073767918563807,-1.2970311919339623,-0.3012762454276091,-0.4870645095438114,-0.42394494519155107,-1.42029901181212,-1.5567386702307207,-1.6051103517651697,1.6741761448468895,1.4473912048233215,1.62740059595932,3.0,1.0,27.0
-0.7911479501708941,-1.0378851587258968,-0.9274518003971066,-1.2970311919339623,-0.19762719573658521,-0.3584759731467573,-0.3139568979989809,-1.2358693890078978,-1.3800118698681696,-1.4121310959249358,1.9478979906102485,1.7266493809228336,1.923056462253865,3.0,1.0,27.0
-0.8903630338597507,-0.9476161018929643,-0.8793042151806765,-1.2970311919339623,-0.24945172058209708,-0.409911387705579,-0.36895092159526593,-1.4817755527468606,-1.635283914836299,-1.669436770378581,1.57153045268563,1.3652564471469943,1.5404429882256307,3.0,1.0,27.0
-0.4935026991043242,-0.7670779882270993,-0.6385662890985253,0.4193098387649351,-1.0009073308420207,-1.1557248988084932,-1.1388672519432574,-1.2153772086963177,-1.3800118698681696,-1.390688956387132,1.5030999912447904,1.2831216894706672,1.4534853804919412,3.0,1.0,27.0
-0.7911479501708941,-0.7670779882270993,-0.8311566299642462,-1.2970311919339623,-0.24945172058209708,-0.409911387705579,-0.36895092159526593,-1.4817755527468606,-1.635283914836299,-1.669436770378581,1.57153045268563,1.3652564471469943,1.5404429882256307,3.0,1.0,27.0
-0.7911479501708941,-0.8573470450600318,-0.8311566299642462,0.4193098387649351,-0.689960181768949,-0.8471124114555632,-0.8089031103655469,0.46498157685326164,0.2694382668489743,0.3890086252505793,-0.5840290827008211,-0.688112494761183,-0.6508887266633472,3.0,1.0,27.0
-1.088793201237464,-1.1281542155588293,-1.1036719622892412,-1.2970311919339623,-0.3012762454276091,-0.4870645095438114,-0.42394494519155107,-1.42029901181212,-1.5567386702307207,-1.6051103517651697,1.6741761448468895,1.4473912048233215,1.62740059595932,3.0,1.0,27.0
-0.5927177827931809,-0.7670779882270993,-0.703084053288542,-1.2970311919339623,-0.19762719573658521,-0.38419368042616814,-0.3139568979989809,-1.2358693890078978,-1.3800118698681696,-1.390688956387132,1.9478979906102485,1.7266493809228336,1.923056462253865,3.0,1.0,27.0
-0.5927177827931809,-0.7670779882270993,-0.6867138743149555,0.4193098387649351,-0.689960181768949,-0.8471124114555632,-0.8089031103655469,0.46498157685326164,0.2694382668489743,0.3890086252505793,-0.5840290827008211,-0.688112494761183,-0.6508887266633472,3.0,1.0,27.0
-0.7911479501708941,-0.7670779882270993,-0.7512316385049722,-1.2970311919339623,-0.24945172058209708,-0.409911387705579,-0.36895092159526593,-1.4817755527468606,-1.635283914836299,-1.669436770378581,1.57153045268563,1.3652564471469943,1.5404429882256307,3.0,1.0,27.0
-0.5927177827931809,-0.7670779882270993,-0.6867138743149555,0.4193098387649351,-0.689960181768949,-0.8471124114555632,-0.8089031103655469,0.46498157685326164,0.2694382668489743,0.3890086252505793,-0.5840290827008211,-0.688112494761183,-0.6508887266633472,3.0,1.0,27.0
-0.5927177827931809,-0.8573470450600318,-0.7348614595313857,-1.2970311919339623,-0.19762719573658521,-0.38419368042616814,-0.3139568979989809,-1.2358693890078978,-1.3800118698681696,-1.4121310959249358,1.9478979906102485,1.7266493809228336,1.923056462253865,3.0,1.0,27.0
-0.5927177827931809,-0.7670779882270993,-0.6867138743149555,0.4193098387649351,-0.689960181768949,-0.8471124114555632,-0.8089031103655469,0.46498157685326164,0.2694382668489743,0.3890086252505793,-0.5840290827008211,-0.688112494761183,-0.6508887266633472,3.0,1.0,27.0
-0.6919328664820374,-0.8573470450600318,-0.7733795277045298,-1.2970311919339623,-0.24945172058209708,-0.409911387705579,-0.36895092159526593,-1.4817755527468606,-1.635283914836299,-1.669436770378581,1.57153045268563,1.3652564471469943,1.5404429882256307,3.0,1.0,27.0
-0.4935026991043242,-0.6768089313941666,-0.6250849652379248,0.4193098387649351,-1.0009073308420207,-1.1557248988084932,-1.1388672519432574,-1.2153772086963177,-1.3800118698681696,-1.390688956387132,1.5030999912447904,1.2831216894706672,1.4534853804919412,3.0,1.0,27.0
-0.7911479501708941,-0.7670779882270993,-0.8311566299642462,0.4193098387649351,-0.689960181768949,-0.8471124114555632,-0.8364001221636894,0.46498157685326164,0.2694382668489743,0.3890086252505793,-0.5840290827008211,-0.688112494761183,-0.6508887266633472,3.0,1.0,27.0
-1.1880082849263207,-1.2184232723917618,-1.1585602094359717,-1.2970311919339623,-0.24945172058209708,-0.409911387705579,-0.36895092159526593,-1.4817755527468606,-1.635283914836299,-1.669436770378581,1.57153045268563,1.3652564471469943,1.5404429882256307,3.0,1.0,27.0
-0.7911479501708941,1.7604556030950118,-0.2726446414536558,-1.2970311919339623,-0.19762719573658521,-0.3584759731467573,-0.3139568979989809,-1.2358693890078978,-1.3800118698681696,-1.4121310959249358,1.9478979906102485,1.7266493809228336,1.923056462253865,3.0,1.0,27.0
-0.4935026991043242,-0.6768089313941666,-0.5740485249085086,0.4193098387649351,2.056739635043186,1.8789645601619858,2.105780140237564,-0.7030727009068117,-0.8694677799319106,-0.8546354679420384,-0.12212346797515297,-0.24458480330901666,-0.1813176449014233,3.0,1.0,27.0
-0.8903630338597507,-1.0378851587258968,-0.9592292066399505,-1.2970311919339623,-0.24945172058209708,-0.409911387705579,-0.36895092159526593,-1.4817755527468606,-1.635283914836299,-1.669436770378581,1.57153045268563,1.3652564471469943,1.5404429882256307,3.0,1.0,27.0
-0.4935026991043242,-0.7670779882270993,-0.6385662890985253,0.4193098387649351,-0.689960181768949,-0.8471124114555632,-0.8089031103655469,0.46498157685326164,0.2694382668489743,0.3890086252505793,-0.5840290827008211,-0.688112494761183,-0.6508887266633472,3.0,1.0,27.0
-0.4935026991043242,-0.6768089313941666,-0.590418703882095,0.4193098387649351,2.056739635043186,1.9046822674413966,2.105780140237564,-0.7030727009068117,-0.8694677799319106,-0.8546354679420384,-0.12212346797515297,-0.24458480330901666,-0.1813176449014233,3.0,1.0,27.0
-1.2872233686151773,-1.2184232723917618,-1.2712255588424186,-1.2970311919339623,-0.24945172058209708,-0.409911387705579,-0.36895092159526593,-1.4817755527468606,-1.6156476036849043,-1.669436770378581,1.57153045268563,1.3652564471469943,1.5404429882256307,3.0,1.0,27.0
-0.7911479501708941,-0.9476161018929643,-0.9110816214235202,-1.2970311919339623,-0.24945172058209708,-0.409911387705579,-0.36895092159526593,-1.4817755527468606,-1.6156476036849043,-1.669436770378581,1.5886380680458398,1.3652564471469943,1.5404429882256307,3.0,1.0,27.0
-1.2872233686151773,-0.9476161018929643,-1.1200421412628276,-1.2970311919339623,-0.19762719573658521,-0.38419368042616814,-0.3139568979989809,-1.2358693890078978,-1.3800118698681696,-1.4121310959249358,1.9478979906102485,1.7266493809228336,1.923056462253865,3.0,1.0,27.0
-1.088793201237464,-0.8573470450600318,-1.0401171498035535,-1.2970311919339623,-0.19762719573658521,-0.38419368042616814,-0.3139568979989809,-1.2358693890078978,-1.3800118698681696,-1.4121310959249358,1.9478979906102485,1.7266493809228336,1.923056462253865,3.0,1.0,27.0
-0.4935026991043242,-0.7670779882270993,-0.6385662890985253,-1.2970311919339623,-0.949082805996509,-1.0271363624114391,-1.05637621654883,-1.1334084874499966,-1.1640124472028293,-1.283478258698113,1.7083913755673092,1.6280876717112411,1.6969666821462719,3.0,1.0,27.0
-0.7911479501708941,-0.9476161018929643,-0.9081927663105342,-1.2970311919339623,-0.24945172058209708,-0.4356290949849897,-0.36895092159526593,-1.4817755527468606,-1.6156476036849043,-1.669436770378581,1.57153045268563,1.3652564471469943,1.5404429882256307,3.0,1.0,27.0
-0.3942876154154676,-0.6768089313941666,-0.5422711186656648,0.4193098387649351,-2.348344976825332,2.2647301693531485,1.610833927870998,-1.1743928480731571,1.6832526697493833,-0.5544455144127858,-0.9775042359856492,0.9710096103006243,-0.2334922095416371,3.0,1.0,27.0
-0.7911479501708941,-0.8573470450600318,-0.8475268089378326,0.4193098387649351,-0.689960181768949,-0.8471124114555632,-0.8089031103655469,0.46498157685326164,0.2694382668489743,0.3890086252505793,-0.5840290827008211,-0.688112494761183,-0.6508887266633472,3.0,1.0,27.0
-0.6919328664820374,-0.8573470450600318,-0.7512316385049722,0.4193098387649351,-0.689960181768949,-0.8471124114555632,-0.8089031103655469,0.46498157685326164,0.2694382668489743,0.3890086252505793,-0.5840290827008211,-0.688112494761183,-0.6508887266633472,3.0,1.0,27.0
-0.6919328664820374,-0.8573470450600318,-0.7993792237214025,-1.2970311919339623,-0.24945172058209708,-0.409911387705579,-0.36895092159526593,-1.4817755527468606,-1.635283914836299,-1.669436770378581,1.57153045268563,1.3652564471469943,1.5404429882256307,3.0,1.0,27.0
-1.088793201237464,-0.9476161018929643,-0.946710834483679,2.1356508694638325,-0.7936092314599729,4.244993629867783,1.8583070340542809,-0.5186430781025896,2.566886671562139,1.2466942067627294,-0.7893204670233402,1.5295259624996485,0.13172974293985923,5.0,0.0,27.0
-1.3864384523040338,-1.5794994997234921,-1.5052228229942695,0.4193098387649351,-0.689960181768949,-0.8471124114555632,-0.8089031103655469,0.46498157685326164,0.2694382668489743,0.3890086252505793,-0.5840290827008211,-0.688112494761183,-0.6508887266633472,5.0,0.0,27.0
-1.5848686196817472,-1.3086923292246944,-1.485963788907697,0.4193098387649351,-1.3377667423378485,-0.7185238750585091,-0.7264120749711191,0.21907541311429882,0.38725613375734175,0.496219322939598,-0.7037823902222905,-0.4581351732674671,-0.668280248210085,5.0,0.0,27.0
-1.088793201237464,-0.5865398745612341,-0.7897497066781163,-1.2970311919339623,-0.3012762454276091,-0.46134680226440056,-0.42394494519155107,-1.42029901181212,-1.576374981382115,-1.6051103517651697,1.6570685294866794,1.4473912048233215,1.62740059595932,5.0,0.0,27.0
-0.5927177827931809,-0.7670779882270993,-0.6963433913582416,0.4193098387649351,-0.430837557541389,-0.5899353386614548,-0.5614300041822639,0.034645790310076675,-0.12328795617891705,-0.061276305043299555,-0.6524595441416606,-0.7538203009022447,-0.7204548128502989,5.0,0.0,27.0
-1.2872233686151773,-1.1281542155588293,-1.2644848969121183,2.1356508694638325,-0.2753639830048531,-0.3327582658673464,-0.36895092159526593,2.227309083649162,2.017069959323091,2.2544747650395056,0.5108583003526144,0.8560209495537663,0.7056499539822105,5.0,0.0,27.0
-0.4935026991043242,-0.7670779882270993,-0.6385662890985253,0.4193098387649351,2.0308273726204296,1.853246852882575,2.050786116641279,-0.723564881218392,-0.8694677799319106,-0.8546354679420384,-0.1392310833353629,-0.2610117548442821,-0.19870916644816122,5.0,0.0,27.0
-0.6919328664820374,-0.6768089313941666,-0.6578253231850977,0.4193098387649351,-0.404925295118633,-0.5384999241026331,-0.5064359805859788,-0.10879947187098493,-0.260742134238679,-0.21137128180792583,-0.635351928781451,-0.7373933493669793,-0.7030632913035609,5.0,0.0,27.0
-1.7832987870594603,-1.6697685565564246,-1.762330928050007,0.4193098387649351,-0.7936092314599729,-0.6928061677790983,-0.7264120749711191,0.5469502980995825,0.5050740006657091,0.5391036020152055,-0.601136698061031,-0.6388316401553867,-0.668280248210085,5.0,0.0,27.0
